0,1,2,3,4,5,6,7,8,9,10,11
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5884382128715515,0.6201320886611938,0.669761598110199,0.7166711688041687,0.7175402641296387,0.6588295102119446,0.5894138216972351,0.6326519846916199,0.7103160619735718,0.7242453098297119,0.6570074558258057,0.5970533490180969
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.5808981657028198,0.5657788515090942,0.6070936918258667,0.689248263835907,0.6518087387084961,0.647473931312561,0.6609125137329102,0.7013735771179199,0.7197562456130981,0.7138272523880005,0.6954724788665771,0.626318633556366
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.573215663433075,0.5696433782577515,0.5766125917434692,0.5421552658081055,0.528786301612854,0.5724793672561646,0.5560598969459534,0.5333504676818848,0.56590336561203,0.5880128741264343,0.6017798185348511,0.618858277797699
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
